,11,12,13,14,15,19,20,98,22,23,24,25,99,832,27,28,127,130,128,129,132,906,907,908,909,910,911,940,928,929,930,931,932,8,21,133,48,49,50,51,52,53,54,55,56,102,57,58,59,60,61,62,63,64,65,66,67,941,942,68,103,70,939,917,918,919,920,921,922,946,923,924,926,927,934,935,933,936,937,938,511,512,513,514,515,516,517,480,483,518,519,521,522,523,524,525,529,481,482,526,527,528,856,857,859,860,862,863,877,879,880,882,883,884,885,886,887,888,889,890,892,894,895,896,900,901,902,903,913,914,915,916
528,66.89428933978652,70.89266456010473,74.72861091471567,78.58639332071898,88.02618837666095,92.01494235708726,95.94005604310782,98.69986668669146,103.2506966434424,105.21533332607306,108.94297137983575,114.01355499797894,122.33221605073594,127.8190582595776,130.60362484151065,125.77730875500679,117.36386878559064,115.03974201742837,108.23907035819074,103.0353317079233,94.34716739326014,90.20799636771481,87.12111344186972,81.96114709279153,79.15142332696958,75.35037347475308,69.98688353140604,62.85431950665867,56.844702846870035,53.09615402868968,50.00627825783203,46.48902181106326,42.089283016720536,47.572558570166706,53.92382133659942,125.14649540713445,119.30746756966288,113.4669106312159,107.62482537300171,104.98801705254327,101.06363671942664,103.80901785827619,109.8221062649174,114.71620476488933,129.87603658524637,127.70258780460374,126.37202336572786,125.34558589028775,123.99467080347522,120.97373596834616,121.8180257990583,123.68327628071053,125.51082009069513,128.56093279364367,130.3447920808519,134.8356395616005,137.04546872347868,140.70620633220136,141.52629110047297,74.9014804347686,72.42198607679477,68.42499767698503,63.636041838933586,64.13989513534982,67.21967344320221,71.34303200652325,76.21482863093435,80.23569086502785,84.25625944873308,92.00239500784953,99.74557555662356,106.92662418849834,113.2485177920717,117.07607833608147,123.3821362251419,129.89363487513023,138.7127416772482,146.84255964104094,157.93534476780172,158.35875576221582,60.490319407567384,59.67557269352511,57.709947349160295,56.3171032678461,53.01135690382084,49.96983925170028,47.61606495760868,43.86046243299667,39.918878039578786,36.07537763833414,33.50709529643597,29.656125216523474,26.411286636537827,21.46954301505999,19.886430058520187,13.697945224389052,11.13106764252095,8.564522827521047,7.878239154986202,5.262355328724353,1.3094167977889049,0.0,118.29997773441848,114.26678703407096,117.29261522786261,121.80113638628639,126.31007626308424,137.66983509684343,85.04730576051627,88.70425787395847,90.59001748917966,99.3534138103414,109.82888530252073,116.67743019325756,119.27631480022951,122.8828458285635,126.11582278266998,129.49270345503277,134.64421500180364,135.3772836581754,119.39068852393767,124.38695430495189,135.1525012633277,138.86576431277643,36.244929784900116,34.59975527696427,37.82740080189412,39.091667576149355,67.59794277519816,68.57594497848781,71.07774265545318,72.20227502976816
856,51.405688394631945,47.40731317431373,43.57136681970279,39.713584413699486,30.273789357757504,26.28503537733119,22.359921691310664,19.600111047727015,15.049281090976073,13.084644408345397,9.357006354582719,14.427589972725901,22.7462510254829,28.233093234324556,32.512446009901716,37.33876209640555,45.75220206582172,48.07632883398397,54.87700049322162,60.08073914348905,68.76890345815221,72.90807448369753,75.99495740954262,81.15492375862078,83.96464752444277,87.76569737665926,93.12918732000631,100.26175134475369,98.02537004717996,94.27682122899961,91.18694545814196,87.66968901137321,83.26995021703047,70.72741916425176,64.37615639781906,92.58550151400638,86.74647367653478,80.9059167380878,75.06383147987361,72.42702315941517,68.50264282629854,71.24802396514809,77.2611123717893,82.15521087176126,55.73891746941146,53.56546868876885,52.234904249892956,51.20846677445286,49.85755168764033,46.83661685251128,47.680906683223405,49.54615716487563,51.37370097486023,54.423813677808766,56.20767296501701,60.698520445765574,62.908349607643764,66.56908721636644,67.38917198463804,50.442600663007035,47.963106305033214,51.96009470484295,56.74905054289441,60.46732018845178,63.54709849630419,67.67045705962524,72.54225368403633,76.56311591812982,80.58368450183505,88.32982006095153,96.07300060972554,103.25404924160031,109.57594284517367,113.40350338918344,119.70956127824388,126.22105992823217,135.04016673035014,143.1699846941429,154.26276982090369,154.68618081531778,98.48182425686576,97.6670775428235,95.70145219845867,94.30860811714447,91.00286175311922,87.96134410099864,85.60756980690707,81.85196728229505,78.38109969483969,82.22460009608434,84.79288243798251,88.643852517895,91.88869109788067,96.8304347193585,98.41354767589829,104.60203251002943,107.16891009189754,109.73545490689744,110.42173857943229,113.03762240569412,116.99056093662955,118.29997773441846,0.0,4.0331907003475225,17.706650202609563,22.215171361033356,26.724111237831206,38.083870071590404,35.3377866213117,37.48217977890058,39.36793939412178,48.13133571528349,58.60680720746281,65.45535209819964,68.05423670517159,71.66076773350558,74.89374468761207,78.27062535997484,83.42213690674572,84.1552055631175,19.804723498684634,24.800989279698854,35.56653623807467,39.279799287523396,84.02884224576317,86.36852682646796,89.5961723513978,90.86043912565304,56.15641468171,57.13441688499964,59.63621456196503,60.76074693627999
857,47.37249769428442,43.3741224739662,39.53817611935526,35.68039371335196,26.240598657409983,22.25184467698367,18.326730990963142,15.566920347379492,11.016090390628552,9.051453707997874,5.323815654235197,10.39439927237838,18.713060325135377,24.199902533977035,28.47925530955419,33.30557139605803,41.719011365474195,44.04313813363645,50.8438097928741,56.04754844314152,64.73571275780469,68.87488378335001,71.9617667091951,77.12173305827326,79.93145682409525,83.73250667631174,89.09599661965879,96.22856064440617,93.99217934683244,90.24363052865209,87.15375475779445,83.63649831102569,79.23675951668295,66.69422846390424,60.342965697471534,88.55231081365886,82.71328297618726,76.87272603774028,71.0306407795261,68.39383245906765,64.46945212595102,67.21483326480057,73.22792167144178,78.12202017141374,51.705726769063936,49.53227798842133,48.20171354954543,47.175276074105334,45.824360987292806,42.80342615216375,43.64771598287588,45.512966464528105,47.3405102745127,50.39062297746124,52.174482264669486,56.66532974541805,58.87515890729624,62.53589651601892,63.35598128429052,46.40940996265951,43.92991560468569,47.92690400449543,52.715859842546884,56.434129488104254,59.51390779595666,63.63726635927772,68.5090629836888,72.5299252177823,76.55049380148753,84.29662936060402,92.03980990937802,99.2208585412528,105.54275214482615,109.37031268883592,115.67637057789636,122.18786922788465,131.00697603000262,139.13679399379538,150.22957912055617,150.65299011497027,94.44863355651825,93.63388684247599,91.66826149811115,90.27541741679696,86.9696710527717,83.92815340065113,81.57437910655955,77.81877658194753,74.34790899449217,78.19140939573683,80.759691737635,84.61066181754748,87.85550039753315,92.79724401901098,94.38035697555077,100.56884180968191,103.13571939155003,105.70226420654993,106.38854787908477,109.0044317053466,112.95737023628203,114.26678703407094,4.0331907003475225,0.0,13.673459502262041,18.181980660685834,22.690920537483684,34.05067937124288,31.30459592096418,33.448989078553055,35.33474869377425,44.098145014935966,54.57361650711528,61.422161397852115,64.02104600482407,67.62757703315806,70.86055398726455,74.23743465962733,79.3889462063982,80.12201486276999,15.77153279833711,20.767798579351332,31.533345537727143,35.24660858717587,79.99565154541565,82.33533612612044,85.56298165105028,86.82724842530553,52.12322398136247,53.10122618465211,55.60302386161751,56.72755623593247
859,50.398325888076066,46.39995066775785,42.56400431314691,38.7062219071436,29.26642685120163,25.277672870775316,21.35255918475479,18.59274854117114,14.041918584420198,12.07728190178952,8.349643848026844,13.420227466170026,21.738888518927023,27.22573072776868,31.505083503345837,36.33139958984967,44.74483955926584,47.06896632742809,53.869637986665744,59.07337663693317,67.76154095159634,71.90071197714167,74.98759490298676,80.1475612520649,82.95728501788689,86.75833487010338,92.12182481345043,99.25438883819781,97.0180075406241,93.26945872244374,90.1795829515861,86.66232650481733,82.26258771047459,69.72005665769589,63.36879389126318,91.5781390074505,85.7391111699789,79.89855423153192,74.05646897331775,71.4196606528593,67.49528031974268,70.24066145859223,76.25374986523343,81.14784836520538,54.73155496285558,52.558106182212974,51.22754174333708,50.20110426789698,48.85018918108445,45.8292543459554,46.67354417666753,48.53879465831975,50.36633846830435,53.41645117125289,55.20031045846113,59.691157939209695,61.900987101087885,65.56172470981056,66.38180947808218,49.435238156451156,46.955743798477336,50.95273219828707,55.74168803633853,59.4599576818959,62.53973598974831,66.66309455306936,71.53489117748046,75.55575341157395,79.57632199527917,87.32245755439565,95.06563810316968,102.24668673504445,108.56858033861779,112.39614088262756,118.702198771688,125.2136974216763,134.03280422379427,142.16262218758703,153.2554073143478,153.6788183087619,97.4744617503099,96.65971503626763,94.69408969190279,93.3012456105886,89.99549924656334,86.95398159444278,84.60020730035119,80.84460477573917,77.37373718828381,81.21723758952847,83.78551993142663,87.63649001133913,90.88132859132479,95.82307221280261,97.40618516934242,103.59467000347357,106.16154758534167,108.72809240034157,109.41437607287641,112.03025989913826,115.98319843007368,117.2926152278626,17.706650202609563,13.673459502262041,0.0,4.508521158423794,9.017461035221642,20.377219868980838,34.33042411475583,36.47481727234471,38.3605768875659,47.12397320872761,57.59944470090693,64.44798959164376,67.04687419861571,70.6534052269497,73.88638218105619,77.26326285341896,82.41477440018984,83.14784305656163,18.79736099212876,23.79362677314298,34.55917373151879,38.27243678096752,83.02147973920731,85.36116431991208,88.58880984484193,89.85307661909717,55.14905217515412,56.12705437844376,58.628852055409155,59.753384429724115
860,54.90684704649986,50.908471826181646,47.07252547157071,43.2147430655674,33.774948009625426,29.78619402919911,25.861080343178582,23.101269699594933,18.55043974284399,16.585803060213316,12.858165006450637,17.92874862459382,26.247409677350817,31.734251886192475,36.013604661769634,40.839920748273464,49.25336071768964,51.57748748585189,58.37815914508954,63.581897795356966,72.27006211002013,76.40923313556546,79.49611606141055,84.6560824104887,87.46580617631068,91.26685602852717,96.63034597187422,103.7629099966216,101.52652869904789,97.77797988086753,94.68810411000989,91.17084766324112,86.77110886889838,74.22857781611968,67.87731504968697,96.08666016587429,90.24763232840269,84.40707538995571,78.56499013174154,75.9281818112831,72.00380147816647,74.74918261701602,80.76227102365722,85.65636952362917,59.24007612127938,57.06662734063677,55.736062901760874,54.70962542632078,53.35871033950825,50.337775504379195,51.18206533509132,53.04731581674355,54.874859626728146,57.924972329676685,59.70883161688493,64.19967909763349,66.40950825951168,70.07024586823435,70.89033063650596,53.94375931487495,51.46426495690113,55.46125335671087,60.25020919476233,63.9684788403197,67.0482571481721,71.17161571149315,76.04341233590425,80.06427456999774,84.08484315370296,91.83097871281944,99.57415926159346,106.75520789346824,113.07710149704158,116.90466204105135,123.2107199301118,129.7222185801001,138.54132538221808,146.67114334601084,157.7639284727716,158.1873394671857,101.98298290873369,101.16823619469142,99.20261085032658,97.80976676901238,94.50402040498713,91.46250275286657,89.10872845877498,85.35312593416296,81.8822583467076,85.72575874795226,88.29404108985042,92.14501116976292,95.38984974974858,100.3315933712264,101.91470632776621,108.10319116189736,110.67006874376546,113.23661355876536,113.9228972313002,116.53878105756205,120.49171958849747,121.80113638628639,22.215171361033356,18.181980660685834,4.508521158423794,0.0,4.5089398767978475,15.868698710557045,38.838945273179625,40.983338430768505,42.869098045989695,51.63249436715141,62.107965859330726,68.95651075006755,71.5553953570395,75.16192638537349,78.39490333947998,81.77178401184275,86.92329555861363,87.65636421498542,23.305882150552552,28.302147931566772,39.06769488994259,42.780957939391314,87.5300008976311,89.86968547833587,93.09733100326572,94.36159777752096,59.657573333577915,60.635575536867556,63.13737321383295,64.26190558814791
862,59.41578692329771,55.41741170297949,51.58146534836855,47.723682942365244,38.28388788642327,34.295133905996956,30.37002021997643,27.61020957639278,23.059379619641838,21.094742937011162,17.367104883248484,22.437688501391666,30.756349554148663,36.24319176299032,40.52254453856748,45.34886062507131,53.762300594487485,56.08642736264974,62.88709902188739,68.09083767215482,76.77900198681799,80.91817301236331,84.0050559382084,89.16502228728655,91.97474605310853,95.77579590532503,101.13928584867207,108.27184987341946,106.03546857584574,102.28691975766539,99.19704398680774,95.67978754003897,91.28004874569623,78.73751769291754,72.38625492648482,100.59560004267215,94.75657220520054,88.91601526675356,83.07393000853939,80.43712168808095,76.51274135496432,79.25812249381387,85.27121090045507,90.16530940042702,63.749015998077226,61.57556721743462,60.24500277855872,59.21856530311862,57.867650216306096,54.84671538117704,55.69100521188917,57.556255693541395,59.38379950352599,62.43391220647453,64.21777149368278,68.70861897443135,70.91844813630954,74.5791857450322,75.39927051330382,58.4526991916728,55.97320483369898,59.970193233508716,64.75914907156017,68.47741871711754,71.55719702496995,75.680555588291,80.5523522127021,84.57321444679559,88.59378303050082,96.3399185896173,104.08309913839132,111.26414777026609,117.58604137383944,121.4136019178492,127.71965980690965,134.23115845689796,143.05026525901593,151.1800832228087,162.27286834956945,162.69627934398355,106.49192278553154,105.67717607148927,103.71155072712443,102.31870664581024,99.01296028178498,95.97144262966442,93.61766833557283,89.86206581096081,86.39119822350546,90.23469862475011,92.80298096664828,96.65395104656078,99.89878962654643,104.84053324802426,106.42364620456406,112.61213103869521,115.17900862056331,117.74555343556321,118.43183710809805,121.0477209343599,125.00065946529533,126.31007626308424,26.724111237831202,22.69092053748368,9.017461035221642,4.5089398767978475,0.0,11.359758833759198,43.34788514997747,45.49227830756635,47.37803792278754,56.141434243949256,66.61690573612857,73.4654506268654,76.06433523383735,79.67086626217134,82.90384321627783,86.28072388864061,91.43223543541149,92.16530409178327,27.8148220273504,32.81108780836462,43.57663476674043,47.28989781618916,92.03894077442895,94.37862535513372,97.60627088006358,98.87053765431881,64.16651321037577,65.1445154136654,67.6463130906308,68.77084546494577
863,70.7755457570569,66.7771705367387,62.941224182127755,59.083441776124445,49.643646720182474,45.65489273975615,41.729779053735626,38.96996841015198,34.41913845340103,32.454501770770364,28.72686371700768,33.79744733515086,42.11610838790786,47.60295059674952,51.882303372326675,56.70861945883051,65.12205942824669,67.44618619640893,74.24685785564658,79.45059650591402,88.13876082057719,92.27793184612251,95.3648147719676,100.52478112104575,103.33450488686773,107.13555473908423,112.49904468243128,119.63160870717866,117.39522740960494,113.64667859142459,110.55680282056694,107.03954637379817,102.63980757945544,90.09727652667674,83.74601376024403,111.95535887643135,106.11633103895974,100.27577410051276,94.4336888422986,91.79688052184015,87.87250018872352,90.61788132757307,96.63096973421428,101.52506823418622,75.10877483183643,72.93532605119381,71.60476161231792,70.57832413687782,69.22740905006529,66.20647421493624,67.05076404564836,68.91601452730059,70.7435583372852,73.79367104023373,75.57753032744198,80.06837780819055,82.27820697006874,85.9389445787914,86.75902934706302,69.812458025432,67.33296366745817,71.32995206726791,76.11890790531938,79.83717755087675,82.91695585872915,87.0403144220502,91.9121110464613,95.93297328055479,99.95354186426002,107.6996774233765,115.44285797215052,122.6239066040253,128.94580020759864,132.7733607516084,139.07941864066885,145.59091729065716,154.41002409277513,162.5398420565679,173.63262718332865,174.05603817774275,117.85168161929074,117.03693490524847,115.07130956088363,113.67846547956944,110.37271911554419,107.33120146342362,104.97742716933203,101.22182464472002,97.75095705726466,101.59445745850931,104.16273980040748,108.01370988031998,111.25854846030563,116.20029208178346,117.78340503832327,123.97188987245441,126.53876745432251,129.1053122693224,129.79159594185725,132.4074797681191,136.36041829905452,137.66983509684343,38.0838700715904,34.05067937124288,20.377219868980838,15.868698710557045,11.359758833759198,0.0,54.70764398373667,56.85203714132555,58.73779675654674,67.50119307770845,77.97666456988777,84.8252094606246,87.42409406759656,91.03062509593055,94.26360205003704,97.64048272239981,102.79199426917069,103.52506292554247,39.1745808611096,44.17084664212382,54.93639360049963,58.649656649948355,103.39869960818815,105.73838418889292,108.96602971382278,110.23029648807801,75.52627204413497,76.5042742474246,79.00607192439,80.13060429870497
877,19.665575376583085,15.667200156264872,11.831253801653926,7.973471395650621,5.063997263554196,9.052751243980513,12.977864930001044,15.737675573584692,20.28850553033563,22.25314221296631,25.980780266728985,31.05136388487217,39.37002493762917,44.856867146470826,49.13621992204798,53.962536008551815,62.37597597796798,64.70010274613023,71.50077440536788,76.7045130556353,85.3926773702985,89.53184839584382,92.61873132168891,89.88914231919931,87.07941855337734,83.27836870116086,77.9148787578138,70.7823147330664,64.77269807327778,61.02414925509743,57.93427348423977,54.417017037471005,50.017278243128274,37.47474719034958,31.123484423916874,109.20927542615266,103.37024758868105,97.52969065023407,91.6876053920199,89.05079707156146,85.12641673844482,87.87179787729438,93.88488628393559,98.77898478390753,72.36269138155772,70.18924260091511,68.85867816203921,67.83224068659912,66.48132559978659,63.46039076465754,64.30468059536966,66.16993107702189,67.99747488700649,71.04758758995503,72.83144687716327,77.32229435791183,79.53212351979002,83.19286112851272,84.01294589678432,15.104814041695327,12.625319683721507,16.622308083531248,21.411263921582705,27.2146482145496,30.294426522402002,34.41778508572305,39.289581710134144,43.310443944227636,47.33101252793286,55.07714808704933,62.82032863582336,70.00137726769813,76.32327087127148,80.15083141528123,86.45688930434169,92.96838795432998,101.78749475644796,109.9173127202407,121.0100978470015,121.4335088414156,65.22915228296357,64.4144055689213,62.44878022455647,61.05593614324228,57.750189779217024,54.70867212709646,52.35489783300487,48.599295308392854,45.12842772093751,48.971928122182156,51.54021046408032,55.39118054399281,58.63601912397846,63.5777627454563,65.1608757019961,71.34936053612724,73.91623811799533,76.48278293299524,77.16906660553009,79.78495043179193,83.73788896272737,85.04730576051628,35.33778662131171,31.304595920964186,34.330424114755836,38.838945273179625,43.34788514997748,54.707643983736666,0.0,5.742066760851724,7.6278263760729175,16.391222697234628,26.866694189413955,33.71523908015078,36.31412368712274,39.92065471545673,43.15363166956321,46.53051234192598,51.682023888696854,52.41509254506863,36.4284974108309,41.42476319184512,52.19031015022093,55.90357319966966,50.77617027186099,53.115854852565754,56.343500377495616,57.60776715175085,20.818628060398293,21.796630263687934,24.29842794065333,25.42296031496829
879,21.80996853417196,17.81159331385375,13.975646959242804,10.1178645532395,7.208390421143075,11.19714440156939,15.122258087589923,17.882068731173568,22.432898687924506,24.397535370555186,28.12517342431786,33.19575704246105,41.51441809521805,47.001260304059706,51.28061307963686,56.106929166140695,64.52036913555686,66.8444959037191,73.64516756295676,78.84890621322418,87.53707052788738,91.6762415534327,94.76312447927779,93.54609443264151,90.73637066681954,86.93532081460306,81.571830871256,74.43926684650862,68.42965018671998,64.68110136853963,61.59122559768198,58.07396915091321,53.674230356570476,41.13169930379179,34.78043653735908,111.35366858374154,105.51464074626993,99.67408380782295,93.83199854960878,91.19519022915034,87.2708098960337,90.01619103488326,96.02927944152447,100.92337794149641,74.5070845391466,72.33363575850399,71.00307131962809,69.976633844188,68.62571875737547,65.60478392224641,66.44907375295854,68.31432423461077,70.14186804459537,73.19198074754391,74.97584003475215,79.46668751550071,81.6765166773789,85.3372542861016,86.1573390543732,20.84688080254705,18.36738644457323,22.364374844382972,27.15333068243443,30.871600327991803,33.95137863584421,38.07473719916526,42.94653382357635,46.96739605766984,50.987964641375065,58.73410020049153,66.47728074926556,73.65832938114033,79.98022298471368,83.80778352872345,90.11384141778389,96.62534006777219,105.44444686989016,113.5742648336829,124.6670499604437,125.0904609548578,68.88610439640578,68.07135768236351,66.10573233799867,64.71288825668448,61.407141892659226,58.365624240538665,56.01184994644707,52.256247421835056,48.78537983437971,52.62888023562436,55.19716257752252,59.04813265743501,62.292971237420666,67.2347148588985,68.8178278154383,75.00631264956945,77.57319023143755,80.13973504643745,80.82601871897229,83.44190254523414,87.39484107616957,88.70425787395848,37.48217977890059,33.44898907855306,36.474817272344715,40.983338430768505,45.49227830756636,56.852037141325546,5.742066760851724,0.0,1.8857596152211928,10.649155936382904,21.12462742856223,27.97317231929906,30.57205692627101,34.178587954605,37.41156490871148,40.78844558107425,45.939957127845126,46.673025784216904,38.57289056841978,43.569156349434,54.33470330780981,58.04796635725854,54.43312238530319,56.772806966007956,60.00045249093782,61.26471926519305,26.560694821250017,27.53869702453966,30.040494701505054,31.165027075820014
880,23.695728149393155,19.697352929074942,15.861406574463997,12.003624168460693,9.094150036364267,13.082904016790584,17.008017702811117,19.76782834639476,24.3186583031457,26.28329498577638,30.010933039539054,35.081516657682236,43.40017771043924,48.887019919280895,53.16637269485805,57.992688781361885,66.40612875077805,68.7302555189403,75.53092717817795,80.73466582844537,89.42283014310857,93.5620011686539,96.64888409449898,95.4318540478627,92.62213028204073,88.82108042982425,83.45759048647719,76.3250264617298,70.31540980194117,66.56686098376082,63.476985212903166,59.9597287661344,55.559989971791666,43.01745891901298,36.66619615258027,113.23942819896273,107.40040036149112,101.55984342304414,95.71775816482997,93.08094984437153,89.15656951125489,91.90195065010445,97.91503905674566,102.8091375567176,76.3928441543678,74.21939537372518,72.88883093484928,71.86239345940919,70.51147837259666,67.4905435374676,68.33483336817973,70.20008384983196,72.02762765981656,75.0777403627651,76.86159964997334,81.3524471307219,83.56227629260009,87.22301390132279,88.04309866959439,22.732640417768245,20.253146059794425,24.250134459604165,29.039090297655623,32.757359943213,35.8371382510654,39.96049681438645,44.83229343879754,48.85315567289103,52.873724256596255,60.61985981571272,68.36304036448675,75.54408899636152,81.86598259993487,85.69354314394464,91.99960103300508,98.51109968299338,107.33020648511135,115.4600244489041,126.5528095756649,126.976220570079,70.77186401162697,69.9571172975847,67.99149195321986,66.59864787190567,63.292901507880416,60.251383855759855,57.89760956166826,54.142007037056246,50.6711394496009,54.51463985084555,57.08292219274371,60.9338922726562,64.17873085264186,69.12047447411969,70.7035874306595,76.89207226479064,79.45894984665874,82.02549466165864,82.71177833419348,85.32766216045533,89.28060069139076,90.59001748917967,39.36793939412178,35.33474869377425,38.360576887565905,42.869098045989695,47.37803792278755,58.737796756546736,7.6278263760729175,1.8857596152211928,0.0,8.76339632116171,19.238867813341038,26.087412704077867,28.686297311049817,32.29282833938381,35.52580529349029,38.90268596585306,44.05419751262394,44.787266168995714,40.45865018364097,45.45491596465519,56.220462923031,59.93372597247973,56.31888200052438,58.658566581229145,61.88621210615901,63.15047888041424,28.44645443647121,29.42445663976085,31.926254316726247,33.0507866910412
882,32.45912447055487,28.460749250236653,24.62480289562571,20.767020489622404,17.85754635752598,21.846300337952297,25.771414023972827,28.531224667556472,33.08205462430741,35.046691306938094,38.77432936070077,43.84491297884395,52.16357403160095,57.65041624044261,61.92976901601976,66.7560851025236,75.16952507193976,77.493651840102,84.29432349933965,89.49806214960708,98.18622646427028,102.3253974898156,105.41228041566069,104.19525036902441,101.38552660320244,97.58447675098596,92.2209868076389,85.08842278289151,79.07880612310288,75.33025730492253,72.24038153406487,68.72312508729611,64.32338629295337,51.780855240174695,45.429592473741984,122.00282452012443,116.16379668265283,110.32323974420585,104.48115448599168,101.84434616553324,97.9199658324166,100.66534697126616,106.67843537790736,111.57253387787931,85.1562404755295,82.98279169488688,81.65222725601099,80.6257897805709,79.27487469375836,76.25393985862931,77.09822968934144,78.96348017099366,80.79102398097827,83.8411366839268,85.62499597113505,90.1158434518836,92.3256726137618,95.9864102224845,96.8064949907561,31.496036738929956,29.016542380956135,33.013530780765876,37.80248661881733,41.52075626437471,44.60053457222711,48.72389313554817,53.59568975995926,57.61655199405274,61.63712057775797,69.38325613687444,77.12643668564846,84.30748531752323,90.62937892109657,94.45693946510634,100.76299735416679,107.27449600415508,116.09360280627305,124.2234207700658,135.3162058968266,135.7396168912407,79.53526033278868,78.72051361874641,76.75488827438157,75.36204419306738,72.05629782904212,69.01478017692156,66.66100588282997,62.90540335821796,59.434535770762615,63.27803617200726,65.84631851390542,69.6972885938179,72.94212717380357,77.8838707952814,79.4669837518212,85.65546858595235,88.22234616782045,90.78889098282035,91.47517465535519,94.09105848161704,98.04399701255247,99.35341381034138,48.13133571528349,44.098145014935966,47.12397320872762,51.63249436715141,56.14143424394926,67.50119307770845,16.391222697234628,10.649155936382904,8.76339632116171,0.0,10.475471492179325,17.324016382916156,19.922900989888106,23.5294320182221,26.762408972328586,30.139289644691345,35.29080119146222,36.023869847834,49.222046504802684,54.21831228581691,64.98385924419271,68.69712229364144,65.08227832168609,67.42196290239086,70.64960842732071,71.91387520157595,37.20985075763292,38.18785296092256,40.68965063788796,41.81418301220292
883,42.93459596273419,38.936220742415976,35.10027438780504,31.242491981801727,28.333017849705307,32.321771830131624,36.246885516152155,39.006696159735796,43.557526116486734,45.52216279911742,49.24980085288009,54.320384471023274,62.639045523780275,68.12588773262193,72.40524050819909,77.23155659470292,85.64499656411908,87.96912333228133,94.76979499151898,99.9735336417864,108.6616979564496,112.80086898199492,115.88775190784001,114.67072186120373,111.86099809538176,108.05994824316528,102.69645829981822,95.56389427507084,89.5542776152822,85.80572879710185,82.71585302624419,79.19859657947543,74.7988577851327,62.25632673235402,55.90506396592131,132.47829601230376,126.63926817483215,120.79871123638517,114.956625978171,112.31981765771256,108.39543732459592,111.14081846344548,117.15390687008669,122.04800537005863,95.63171196770882,93.45826318706621,92.12769874819031,91.10126127275022,89.75034618593769,86.72941135080863,87.57370118152076,89.43895166317299,91.26649547315759,94.31660817610613,96.10046746331437,100.59131494406293,102.80114410594112,106.46188171466382,107.28196648293542,41.97150823110928,39.49201387313546,43.4890022729452,48.27795811099666,51.996227756554035,55.076006064406435,59.19936462772749,64.07116125213858,68.09202348623207,72.11259206993729,79.85872762905376,87.60190817782778,94.78295680970255,101.1048504132759,104.93241095728567,111.23846884634611,117.7499674963344,126.56907429845238,134.69889226224512,145.79167738900594,146.21508838342004,90.010731824968,89.19598511092573,87.2303597665609,85.8375156852467,82.53176932122145,79.49025166910089,77.13647737500929,73.38087485039729,69.91000726294195,73.75350766418659,76.32179000608474,80.17276008599723,83.4175986659829,88.35934228746072,89.94245524400053,96.13094007813167,98.69781765999977,101.26436247499967,101.95064614753451,104.56652997379636,108.51946850473179,109.8288853025207,58.606807207462815,54.57361650711529,57.59944470090694,62.10796585933073,66.61690573612859,77.97666456988777,26.866694189413955,21.124627428562228,19.238867813341038,10.475471492179325,0.0,6.848544890736829,9.447429497708782,13.053960526042774,16.286937480149263,19.66381815251202,24.8153296992829,25.548398355654676,59.69751799698201,64.69378377799623,75.45933073637204,79.17259378582077,75.55774981386541,77.89743439457018,81.12507991950004,82.38934669375527,47.685322249812245,48.663324453101886,51.16512213006728,52.28965450438224
884,49.783140853471025,45.7847656331528,41.94881927854186,38.09103687253855,35.18156274044213,39.170316720868456,43.09543040688898,45.85524105047263,50.40607100722356,52.37070768985424,56.09834574361692,61.16892936176011,69.4875904145171,74.97443262335877,79.25378539893592,84.08010148543976,92.49354145485592,94.81766822301816,101.61833988225581,106.82207853252324,115.51024284718643,119.64941387273176,122.73629679857684,121.51926675194056,118.70954298611859,114.90849313390211,109.54500319055505,102.41243916580767,96.40282250601904,92.65427368783868,89.56439791698102,86.04714147021227,81.64740267586953,69.10487162309084,62.75360885665813,139.3268409030406,133.487813065569,127.647256127122,121.80517086890784,119.1683625484494,115.24398221533275,117.98936335418232,124.00245176082352,128.89655026079546,102.48025685844566,100.30680807780304,98.97624363892714,97.94980616348705,96.59889107667452,93.57795624154546,94.4222460722576,96.28749655390982,98.11504036389442,101.16515306684296,102.9490123540512,107.43985983479976,109.64968899667795,113.31042660540065,114.13051137367225,48.820053121846115,46.340558763872295,50.33754716368203,55.12650300173348,58.84477264729087,61.92455095514326,66.04790951846432,70.91970614287541,74.9405683769689,78.96113696067412,86.70727251979059,94.45045306856461,101.63150170043939,107.95339530401273,111.7809558480225,118.08701373708294,124.59851238707124,133.4176191891892,141.54743715298196,152.64022227974277,153.06363327415687,96.85927671570484,96.04453000166257,94.07890465729773,92.68606057598353,89.38031421195828,86.33879655983772,83.98502226574612,80.22941974113412,76.75855215367878,80.60205255492342,83.17033489682157,87.02130497673406,90.26614355671973,95.20788717819755,96.79100013473736,102.9794849688685,105.5463625507366,108.1129073657365,108.79919103827135,111.4150748645332,115.36801339546862,116.67743019325754,65.45535209819964,61.42216139785212,64.44798959164378,68.95651075006757,73.46545062686542,84.8252094606246,33.71523908015078,27.973172319299056,26.087412704077867,17.324016382916156,6.848544890736829,0.0,2.5988846069719536,6.205415635305945,9.438392589412436,12.815273261775195,17.96678480854607,18.699853464917847,66.54606288771883,71.54232866873306,82.30787562710887,86.0211386765576,82.40629470460225,84.74597928530702,87.97362481023687,89.2378915844921,54.53386714054908,55.51186934383871,58.01366702080411,59.138199395119074
